,int_param,cohensd_int,int_pval,int_pval_ez,int_pval_simple,cohensd_int_simple
0,1.2602942367207481,0.051905663388906065,0.37430771979010624,0.6921852503019439,0.37781865192693376,0.04184769581084145
0,2.063517831456075,0.005302127638210897,0.9555817668529104,0.002784718683274598,0.9548022640347968,0.002611899399534979
0,3.478025423036712,0.2750626603519512,0.009349267396107398,0.003445731974197883,0.008215806109158359,0.1302934159176744
0,3.978442591630885,0.030150149965731007,0.3852328662644018,0.06843476043064824,0.3892041371028188,0.04240691434053477
0,2.127171082375253,0.08402318008766159,0.2559404350158967,0.03687978010524957,0.24645121341688506,0.057086083992836885
0,2.291585736965702,-0.21169626945745948,0.0356524728937265,0.03195246965838476,0.03249469142232534,-0.10537018434194427
0,4.9428354664060326,0.3064710898272934,0.01677379382107997,2.332368812121517e-06,0.010534169678932188,0.1179745015051648
0,3.1925918128216564,0.06880295057450864,0.009829428052095187,5.688470743382159e-05,0.009406287904203465,0.1280138657041511
0,3.386081312239438,0.4158190848158868,0.0003736584973924919,3.22161163214576e-06,0.0001918114294986673,0.17218983380418446
0,1.3890621678205983,-0.011563800728146605,0.9131049704324452,0.09934300241613488,0.9098746461654552,-0.005574273584541063
0,2.970483109186252,0.0446302572563646,0.4656891725426092,0.07428776660364662,0.4659849328101838,0.03590315743406554
0,3.911911508465318,0.3938293436275364,0.000246181179620921,1.1763691550595787e-05,0.0001293821448946484,0.17673492056809667
0,4.151584081838621,0.06431888257844144,0.0033386605579881845,0.0004706700612216305,0.0031712630251448837,0.14549293450976605
0,1.4408952087918685,0.2050267776781117,0.025773150330655026,0.017188005814491317,0.01881975382776426,0.1157751451346391
0,2.3069875068608665,0.3059553830964403,0.006249547811739575,0.009410760155328364,0.004164563474007914,0.14128067721360427
0,1.0029063797121558,0.0752011644928171,0.4198437764068417,0.6589196370188588,0.4007613159959236,0.04138235425182464
0,1.7178948099208888,0.10173188037658323,0.29804948651938595,0.0947320591369173,0.2709600803054516,0.054220528994719436
0,3.5542745025296445,0.4626222883616159,0.00029547777101652335,3.8305325380543615e-05,0.00012727050680787482,0.17692263517651566
0,4.941052708497923,0.2401205411777255,0.009915992757072606,4.860480335508576e-05,0.007923999238844938,0.1308971522624694
0,4.045730762483987,0.15870222638984016,0.19323141347500009,0.0003532267530743485,0.1653527602398773,0.06394785544358636
0,3.384542721851325,0.1549320870090389,0.00029550623297572016,1.5647678138859775e-05,0.0002575640917634654,0.1803331753911898
0,2.5491987161014844,0.22679826674590906,0.019188228209611632,0.029608229220383312,0.017455390200542882,0.117152070231792
0,2.5004259484765683,0.10572761401930283,0.02491638044943029,0.0010215426312867842,0.02416869978246629,0.1111031873778253
0,2.0764908099997643,-0.04176009765329728,0.4834647251669836,0.3873239902248246,0.4755984174063506,-0.03287830922211727
0,2.062811091504284,0.3586776611845914,0.0014815429715841885,0.00020897762735702562,0.0006547949770114827,0.15728815454986528
0,2.0437228663523697,0.06169857506341121,0.1671159011725374,0.0012297590518066306,0.17046584773268678,0.06318305009913869
0,4.310597883832424,0.2773721496422688,0.011778990701339124,3.793911843118191e-05,0.0069202128203124345,0.12457691529241614
0,3.6806481271674047,0.33481445205459337,0.001164153755010573,7.065904236311376e-07,0.0011291947053209408,0.16060584938675562
0,4.9426583138792815,0.30310104432069856,2.8890967569024633e-05,8.661742863343196e-12,3.071749938423546e-05,0.2057948145045141
0,4.617382063478669,0.5174563662082322,8.035475806046955e-05,1.5100086401119946e-06,1.7658907282000586e-05,0.1983038279130684
0,4.147635775714332,0.1039904886761249,0.004445245706491505,8.134223332210928e-08,0.00397685434695527,0.14200094669733646
0,1.8908020926377531,0.16384534701384054,0.1821160350166893,0.6785797647835988,0.15645113456551452,0.06532300009602485
0,2.78872770110727,0.1018075864590214,0.01307812171357579,0.2102259681347723,0.012919924343895665,0.12253394508877148
0,1.6887438052063437,0.07024121538600625,0.0063862241448619,0.0022087690374294625,0.005421845380985093,0.12828299127846135
0,3.4233379895215017,0.4147741032618905,3.9713249247207066e-05,7.128695063781357e-06,2.018619389570547e-05,0.196921255766901
0,2.024698798825596,0.002222988875520536,0.9609903422942062,0.012296067153755414,0.9607949044772671,0.0022652943452263308
0,1.8356802059198984,0.16832667478541874,0.1223046041305984,0.013069176377513144,0.11584277429927012,0.07746357778990016
0,3.5416539890978433,0.16750162552861486,0.0877617019072576,0.0014301356790086949,0.0761439315563732,0.08176408809906237
0,2.6415822284617034,0.12348962864681515,0.06999409550198024,0.003488060867817655,0.058229133565355015,0.09331744232689776
0,3.2183811277672363,0.2575375184433578,0.005523347921270024,2.5112402691196946e-05,0.002402752783401782,0.1496807516022195
0,2.9107280433778158,0.1490793047206714,0.06340857737772368,0.0026887931368262358,0.0572709317660561,0.08765806992421539
0,1.8250084474267416,0.1126260725941789,0.016251460177999888,0.3673816512330416,0.018306796278531767,0.1162823545503508
0,4.452383524283273,0.30496195126088443,0.01720401786211198,0.0011411698164992534,0.012468527820008176,0.11524012272045382
0,1.6953091159592804,0.06756063776620105,0.3125242456670582,0.15036161372935086,0.3175914172980233,0.04922293626081528
0,2.367962125434643,0.1091455711375104,0.009103766971957954,5.672945103689254e-07,0.010104278008974414,0.12679466100782416
0,1.7606594833634641,-0.050152262746405316,0.6541569868425121,0.7578006550827304,0.6421841539850863,-0.02288186020132599
0,3.690366239158691,0.3394457843209906,0.00021202324681327675,1.6216430315832432e-06,8.639121779235818e-05,0.19378175757139096
0,3.1763772812819018,0.25616558437254505,6.74405121157923e-06,3.0623388726646563e-08,2.658681626071158e-06,0.2170238042787848
0,1.7146907761213912,0.08046899713575786,0.5167588693695455,0.02424610128823521,0.4916066191817992,0.03169630653088664
0,4.375333623503263,0.32765520642420903,0.0020031931364133623,3.734379642910697e-09,0.0013055640864705368,0.1483511397212196
0,1.1224392591370274,0.2964453610190949,0.026809177800910983,0.6818856500043622,0.026864918380752268,0.10207144523349268
0,1.6988108243385964,0.10568693117857084,0.414763030134426,0.1267045345259885,0.3870060028410629,0.03986909802497485
0,3.070174550859223,0.095339409203529,0.3550326124288339,1.7814682976456215e-06,0.33904793438542635,0.044063562508642865
0,3.989087370830831,0.25218460851896424,0.02898160310033467,9.61218828586712e-05,0.019369160816867133,0.1078379757373335
0,2.4601497193726565,0.07355265342392213,0.016004497504144115,0.08539669282222803,0.015465816702248109,0.11933983328063542
0,4.203568183289062,0.1115511914785589,0.020870612790283682,0.0027746438752271445,0.023211110646826,0.11186855207145434
0,1.9516688958007775,0.18368698706440972,0.1409274772776748,0.06529050272292224,0.11148688507077033,0.07336893820472777
0,2.7965954554066568,0.22022205342102366,0.01592267252850751,0.0024591367925032017,0.0162756326215258,0.11080901630577672
0,1.864514379599413,0.05949525488771981,0.161504227750602,0.020241515786213145,0.15043954463302964,0.06628563485641806
0,4.163841020840005,0.2825209606813178,0.027065074006972452,2.646032148237592e-07,0.015052006982922413,0.11982579196390215
0,1.5819188950831309,-0.0032150334417785885,0.9642311321009066,0.3885837688953007,0.962597116720704,-0.0021610831496352576
0,2.046873999411122,0.09573306801713677,0.4372861067670094,0.036593474619558114,0.4315545806412112,0.036249369521247424
0,2.640692030587544,0.4010955545447637,0.0020442265153653096,0.011344633415746,0.0008262828017003836,0.16494352832054826
0,2.424915794581917,0.04313854402843929,0.09551353369513203,0.045168926219778915,0.09372678442944543,0.0825710590546219
0,1.400029462848715,0.09399358141921904,0.4485917078332679,0.12388985481610655,0.4254202175243541,0.036734237418435685
0,2.4352232506584004,0.17002461069033314,0.1827492004216157,0.005888870217627118,0.18006659952600307,0.06179221863785433
0,1.0402440836778624,0.2617676267592475,0.03201586805186335,0.3853928289534348,0.019288551030893632,0.11532219241030316
0,3.6775386481200414,0.2423616995183872,0.038810323710673424,0.04587303513241251,0.028226017588413168,0.10812678934189822
0,4.664814974771762,0.062611852822325,0.000548345064508809,2.5117669407107243e-06,0.000624541084553963,0.15788481635204404
0,4.981256003473462,0.07610446430978739,0.0005297563219744477,2.4164191235443647e-10,0.00044455653952203613,0.1732745827077349
0,2.284132797033438,0.09095588961707962,0.12610644979639485,0.010252894668552887,0.12569585148394502,0.07543411282392122
0,2.3696637088631896,0.03573269469411735,0.6137303650464739,0.0016781215523782012,0.6105673033784786,0.023469560778888662
0,1.4945711882299868,0.06665501110887607,0.009770733668333656,0.0051722795763658935,0.008418483420563729,0.12153363039678028
0,3.464303296659112,0.2901701786366754,0.028000360640201408,1.7477066397993832e-05,0.017606191668628483,0.10947520765625332
0,4.729338057301387,0.09737241331417236,3.798364104717251e-07,1.3970170105978166e-13,4.240405177752877e-07,0.23387736004605586
0,1.2546798770814318,0.2208668225217153,0.0409888109311744,0.025897656211587558,0.03320875783665619,0.1049398122628003
0,1.0670291841130348,0.19976761995107328,0.12624086032421905,0.022129534544586958,0.10203163859987427,0.08055075844830012
0,4.452720006055356,0.11074130093146953,0.16841002249912734,0.0003907537397254069,0.16091171684649072,0.06906132283246474
0,4.953455624660611,0.4432335575923613,0.020641477204737715,8.198201915282393e-09,0.013290852907638458,0.12203570202151508
0,1.4124737559497278,0.1324986550018427,0.23382208862156065,0.03092300716900173,0.2216062581109183,0.06020307061664541
0,3.0073558469717323,0.3342413994727427,0.0011628872887840546,7.120757780345253e-05,0.0006834805172496923,0.15674566442876245
0,2.8967604540078886,0.3195292248242567,4.318557697670765e-06,3.3037249822636805e-06,2.41307011907459e-06,0.21794309916682286
0,4.296927351174003,0.2698780106496401,0.03238750821755112,0.0014597443474884176,0.024829552732674155,0.10348298128194372
0,2.6585787821293527,0.3069607201564496,0.006705991301161173,0.0003518775702753372,0.003753018293023953,0.14290138565634738
0,2.5681933532303542,0.8190382396966593,0.0017191023362092904,0.002466487006562964,0.001146147963691274,0.15007258240612284
0,2.2538692081012464,0.13958656374859835,0.2898357923449524,0.01130050169331377,0.28769997005877723,0.049002637713680346
0,1.4703531505984806,0.12611987038097505,0.002127015137782541,0.009161223165229026,0.0016494338920157367,0.1552049542637596
0,3.0523680360150376,0.281013158706518,0.001160894300359045,0.00031529001137998286,0.0008171461437544705,0.15446802845280988
0,2.2355952289593093,0.21432654647895472,0.10810925867126198,0.0011170980462399404,0.090236638627721,0.0781024564045555
0,2.7005251547200047,0.1673264722296413,0.045608649050421744,7.090049541544702e-05,0.03697008296136425,0.10279553519727014
0,4.0862144351594765,0.27080753108128924,0.0024159292148250968,2.84692844849234e-05,0.0016503146194973878,0.1551972337738462
0,4.4311626399539366,0.2488457683414952,0.00646353270270967,0.00029077698651957493,0.00546635355127067,0.13696927281499707
0,3.1608122219010437,0.06924795066256507,0.5166590584456403,0.0006668368278975247,0.4986134854818695,0.031185476401086324
0,4.669453635281293,0.5236669431389459,6.0638825143271254e-05,2.998189030161519e-11,2.3591495560685364e-05,0.1952989322566686
0,1.209720087296617,0.13765149636699295,0.1886105743580247,0.6789488835904701,0.1827847473511691,0.06140851185224733
0,1.4248326082977174,0.040838893900237684,0.3751605424312047,0.0248951781352944,0.373595895898228,0.04100762943391044
0,4.337572053318869,0.18411527533985567,0.033605564153236706,8.17814492849611e-06,0.026572135164404008,0.10226867003555844
0,2.0247153930158577,0.2132127099441651,0.0872740555562142,0.007729440945474716,0.08145007617766159,0.08032551385008542
0,4.258696745962607,0.011341960524079596,0.5981196713353296,3.0746739114199064e-05,0.5939104233484964,0.02457172916213919
0,3.0096904619042717,0.1945373535755922,0.06999686121633139,0.00015523785523583494,0.058297400132014385,0.09329208830828477
0,1.1297161499978607,0.019287206606494054,0.5423073473003932,0.23151820296453654,0.5504537496307222,0.02751696238254209
0,2.5899140866666643,0.11308448475057555,0.3734772245060176,0.15782876647681182,0.35976766249113123,0.042208498665004326
0,3.8152857512865976,0.2121205785655972,0.0005043556654738205,8.8378336729919e-06,0.0004377282241042365,0.17347819159941585
0,1.1335508333633515,0.012300134696131976,0.3979208176489844,0.17566807172768234,0.3774760505572329,0.04346578368369307
0,3.5346489805687926,0.3756236208209253,0.0041818049492782115,8.792466795801914e-05,0.0019217328130789716,0.14313753013147798
0,1.4186539120335526,0.08003028948841079,0.2884103989595321,0.13825301578675914,0.2921171103375087,0.048555787048488
0,1.2142720889238414,-0.01599160319069139,0.5207022136798052,0.8906461138428532,0.529652496741741,-0.028966798645433712
0,1.5995829488072362,0.19213493557886294,0.07115837267528125,0.000866011537641524,0.06411498576105483,0.09121683940669392
0,3.9258762501020033,0.2757970715757562,0.003894010404993907,7.375949793032388e-07,0.0026921869224469,0.14797640830208175
0,4.267389831920005,0.07846209276217614,0.0005335061495423538,4.001029832659304e-09,0.0005474641904855192,0.15953604061369253
0,2.5651124226147406,0.08920327894105923,0.11376441410889905,0.011837879416439871,0.11106721818919073,0.07345516336632517
0,2.1249810606740933,0.0694191515251716,0.5655010700807944,0.00011010424617966232,0.5555780679982156,0.02902707092893858
0,1.5029857878565762,0.02830771347721332,0.6313853078949478,0.5231579433909672,0.6296231456146437,0.02374914526561653
0,1.412916050403234,0.19466882034829447,0.13141031979452109,0.2382513883018584,0.11450656582599725,0.07774913198382126
0,3.354844489594544,0.163222919339427,9.414243654444696e-05,1.3824163259970151e-07,0.00010023127585334822,0.17962762154489492
0,3.047891599131772,0.4906774050957231,1.2488134396685487e-05,1.6512585135101234e-07,7.71416538202927e-06,0.20667938895070195
0,1.0053375393506188,-0.025771333562908956,0.8054251172493954,0.6351399284633475,0.801214406899633,-0.01160285107020383
0,4.247228576600063,0.10043098947913497,0.0533840923111836,7.530458074398123e-06,0.048968885177162455,0.09077913529122156
0,3.5617649093753525,0.4045677428626948,5.212881142584082e-05,4.9053926302244834e-08,1.1801191565594555e-05,0.21637863832232787
0,1.6119884681096823,0.10378603977408388,0.13765752454573418,0.12401876967601967,0.14396243288117014,0.0719783720080641
0,2.9306431641778534,0.03833026338241138,0.6280231415981584,0.2690919337544827,0.6302036587267603,0.02218722069574891
0,3.2578166424094666,0.31512624762086305,0.00871706869501976,0.00036315778840433023,0.004308046362279917,0.1316964992178229
0,3.6069880033775767,0.23005972336172695,0.002640137619621379,0.0002613102826220839,0.002316336498096289,0.1502261554637103
0,2.7777772257699684,0.08734355169508844,0.4529280630806562,0.01826257405951646,0.4292777176218072,0.036428864640131925
0,4.2201090432711235,0.13181129739524086,0.06631837361781649,8.069995149836275e-06,0.05468336923211077,0.08858783326877152
