,int_param,cohensd_int,int_pval,int_pval_ez,int_pval_simple,cohensd_int_simple
0,1.0045724862306504,0.004333002046246879,0.9651949146078423,0.05383682533698735,0.9651529557849144,0.0020133130397027425
0,3.1143933266310473,0.17126164302461386,0.00046298018059514863,2.302369274599255e-07,0.0004152132607307809,0.16295503430163025
0,6.212002147330121,0.5306837059621292,1.227134665747716e-08,5.264542364728802e-16,4.178537677643319e-09,0.2909271668757976
0,2.204620243495401,0.13935362274889668,0.03082325505430662,0.00027318099659739075,0.02983155996525682,0.10017122318179926
0,3.060223337594888,0.06286347358720748,0.37145159309095854,0.0010808940125434355,0.347533916929629,0.04626523851616455
0,5.0496627754041326,0.5357756024817121,4.1617878243102135e-05,2.652154398229789e-09,4.844322018293792e-06,0.2112535076345256
0,1.8516543776875696,0.33359557643663384,0.0039149861516434275,0.0004510306530530253,0.003437515074360297,0.13497744963757882
0,2.2094100702967943,0.17293190774099254,0.1803043538788416,0.0009400125832402349,0.15627042378561215,0.0653515236342131
0,2.864091073134067,0.08687804853043353,0.5011160667442814,0.17985025270798755,0.4519039394361765,0.03466880797567371
0,6.812510315688297,0.3170480098245915,2.4370724113044423e-05,2.7814130912386832e-12,8.916721610721104e-06,0.21939297969360866
0,2.1766788935446515,0.2819002953869589,0.02918773234464365,0.09995815840746927,0.018201029818272017,0.10890734972254268
0,1.3860045575933375,0.0501835920838036,0.6342333055705609,0.5809071218768125,0.6314342231887329,0.022107439221063317
0,6.178237547323182,0.63250022494956,1.5396212988319632e-06,4.170531709867404e-13,7.244831845725597e-08,0.24911839903544705
0,4.546080440917116,0.32546120886908536,0.0004934253067998533,2.6470322688606852e-05,0.00031360698837954554,0.1778152568708919
0,6.708370018676531,0.14434840615784705,2.811798333082218e-07,2.940497870525165e-15,2.2832204813738108e-07,0.2393175843436237
0,6.272364598142938,0.09065416217934556,4.1169992408803896e-05,1.1242712276394259e-13,4.1606175751079185e-05,0.18929002503699927
0,5.2766695859605806,0.4056647707807508,0.001424541981268641,3.5590156319556513e-08,0.0005125991919774686,0.17139142989298434
0,2.7611122374224752,0.23518930937962396,0.031054554417819118,0.0004962408861151071,0.032203340783999355,0.09876573482711247
0,6.172311882436392,0.186715097578096,7.61414155481025e-11,2.8767228141359953e-16,3.892290674899032e-11,0.3275761450343266
0,4.325823310788477,0.12309247575025667,0.01748405156264696,8.65227863996753e-05,0.015885720498714215,0.11121804277117817
0,2.9007256397647407,0.129824243840009,0.02582711335108669,2.1299323736973607e-05,0.02197727435303009,0.1128961102122247
0,1.1307647278826587,-0.00300552930936228,0.947927363256018,0.5876345850797733,0.9469985601384128,-0.00306347830143987
0,1.04204712448296,0.01265221235731277,0.8850918261667481,0.3083447192780931,0.8827058335664931,0.006799204767463167
0,4.269045449829808,0.3688629410279655,0.0018120553916594656,5.934463190644568e-06,0.0014313223275904427,0.15724499192384328
0,3.7884628663956947,0.2673636950053599,0.009392662363933595,3.9951372860244176e-05,0.007011944577326981,0.12437433779251003
0,1.9676929523791145,0.08348670822827993,0.3576552831166755,0.012954330324251105,0.3473676586195961,0.0462811994270004
0,1.9647638978420736,0.08837094456290916,0.09678219306729616,0.0007001979318464653,0.08723036017610468,0.08425413992546063
0,2.2571572802804787,0.05006382808509898,0.341681981274546,0.057828282007671136,0.3186780694979925,0.049112496467097734
0,1.6854617675589092,0.050551372424128035,0.4632847082793393,0.20495302744363986,0.4515036504836648,0.03707955852665162
0,1.296199057394146,0.03910256669109381,0.5552127470697544,0.27843563472168953,0.5375213193395934,0.030363938901636637
0,5.844632611891456,0.3943851669666588,0.0007600271214644133,9.780048247127538e-09,0.0004834833374076222,0.1610805539962347
0,5.460435564190433,0.1435740675085002,0.0021822473024693144,1.1617871256512184e-08,0.002319363886826193,0.1405422211487208
0,6.810103977978262,0.7441318975532891,8.822148375260358e-09,5.439672636468642e-16,6.697794558633383e-10,0.3057509131255307
0,2.758397639578268,0.141120636335564,0.13237332119555964,0.0006208343459527577,0.11186454102878217,0.0732915634999693
0,2.313495391116983,0.23060111645298426,0.050048818002076105,0.0004734526795276334,0.04186871740823561,0.10026583676321624
0,1.218834305174076,0.09649276174064657,0.456813064599329,0.6021734010476493,0.4386699882549089,0.03569193879850556
0,2.760509582343017,0.17703862472053436,0.15300898025471926,0.0012518348524670707,0.1349125998013108,0.06891587339777251
0,2.9031924406426177,0.15776745870928832,0.1440386951773532,0.21784370245581436,0.12106111038760098,0.0714679477075776
0,3.0435691826695432,0.17621278941899368,0.05409800061661945,0.04919886969528423,0.049224191762880086,0.09067677198951728
0,3.6704670346552217,0.3032443198258133,0.00046394200938373425,3.2503118878012364e-05,0.00022251168903080902,0.1704484804723071
0,2.1656584426452032,-0.11155835331270507,0.18838076561552494,0.17284947742586182,0.1830706388336134,-0.06136840079308108
0,1.711684444554435,0.3296934625304087,0.010977811081702166,0.05973222225858672,0.006650097935651431,0.13379159527501322
0,1.3797675237432716,-0.047952853293120094,0.3819623251728727,0.36922588207225293,0.3730865912225712,-0.04105136290368685
0,3.167914862840734,0.0361819648885736,0.0924169271884531,0.005248938660824539,0.09615682068903797,0.08196556425838131
0,2.8341629682137217,-0.043589285210537454,0.7009873269576214,0.4329862349711569,0.6893898409743304,-0.019682500820159217
0,3.238207854315806,0.1875399118023248,0.0022058611653171644,0.00018203685093658108,0.0019735637422120004,0.15259143430368696
0,1.3981561740118458,0.07875828714463952,0.1698615572616001,0.6075896443693205,0.1681717959446583,0.06788287374172172
0,2.882665607771408,0.11691926131501652,0.2917789960067447,0.005519167140398014,0.26539939427189924,0.05485439720157313
0,4.2119455480077415,0.11535793188492507,0.02113847439013815,3.439525340245898e-05,0.018586798315666758,0.10854771269286134
0,1.8844594711955187,0.17282171163705404,0.18686523938610908,0.03369947678193403,0.17193871087815502,0.06296594090153815
0,4.763689556588552,0.2727549345836951,1.3134441548994775e-06,6.5358486934736075e-12,1.0960057685588102e-06,0.2408607482086574
0,2.060009373676272,0.10320571103656552,0.06213916488722895,8.889625581520193e-05,0.05923131803657632,0.08697667669628673
0,2.789320166210589,0.04257839916496719,0.6931776558366529,0.0026639902813430172,0.6788042349818975,0.019083475667134756
0,2.7727217454069195,0.29621034442236105,0.0010788160684016726,0.00739134186697917,0.0005399694407161426,0.15970798741156514
0,4.999026372389218,0.1479699580243639,0.07343701401506386,2.8618540148334426e-06,0.06485982027131262,0.09096250033102013
0,1.1323518465267934,0.16879909429419612,0.19111734664030705,0.00018443992550789024,0.1509808475535504,0.07074012951797254
0,1.7599716829376617,0.06024303386917839,0.5446910159761995,0.2558061110801352,0.5283620291621949,0.031050664014929976
0,1.0056362907961065,0.08292128788344612,0.4717126137274682,0.4941686983674611,0.4575323736814557,0.03423882570121685
0,2.1446928971745405,0.08106248896694021,0.07499414570605532,0.00021608069833794498,0.07548113936645659,0.08757470279138183
0,3.1997414760471328,0.2342647858788668,0.0002897082350661823,7.564632014371323e-07,0.00023210531050376983,0.1699505347452641
0,2.825222713646053,0.07646046427780677,0.2616241959474117,0.0019993985802626555,0.2515187288044809,0.05647785393749667
0,1.3833976913331534,0.07630190363242706,0.3712397624549991,0.18358194336676725,0.36594247183937495,0.04452705914958087
0,1.4802789053596732,-0.013700143061926328,0.8475170173247382,0.590816378421998,0.8440472964943609,-0.00906559099505498
0,1.1226438827677545,0.2589737740309135,0.02273165883987109,0.024521918727691987,0.014436905953573678,0.12057036463331447
0,1.1908733296570544,0.0585050904125029,0.3843770006500177,0.19433387185548898,0.3699390897459831,0.04415698476870402
0,3.3022812160056865,0.2399116993224037,0.04061608270986322,0.0006089655049930188,0.04295932258204608,0.09332896970958264
0,5.729740777732901,0.2061358056991251,1.1714536056136275e-08,6.519961900951741e-20,6.8800300299328505e-09,0.268194909942639
0,3.722737375269331,0.2495276036002327,0.013430256683337895,1.9539852588607635e-05,0.009662489809885634,0.12755725351635405
0,3.453410899126616,0.28520596606823506,0.02781742518038486,5.517721030022737e-06,0.01607697714001274,0.11864266493194657
0,1.685392327951381,0.11535660590257672,0.14800383111938067,0.04512630468113187,0.13515908816297972,0.07359863403904254
0,1.0402464444695416,0.11682387648228755,0.2655410815235173,0.06854722641334947,0.25590179091001625,0.055958640780424736
0,5.881966504763027,0.18015948468716228,2.785761239193255e-09,4.997350732178207e-11,4.858479612287857e-09,0.2896758481236084
0,1.094053265355707,-0.07923635106539559,0.4452548396776405,0.8060909037631343,0.43727859950948544,-0.03580052937992918
0,1.085639157378102,0.04491352162357904,0.65016368534629,0.04134809563995452,0.6439781711458268,0.021297893868717232
0,1.742339685261113,0.14783886748074862,0.12672416490390448,0.044641448412784016,0.10268363514378384,0.08039778192429327
0,2.7892413595548997,0.01662616282096737,0.7061836435632327,0.0030205375517938595,0.6992924976282342,0.019022212696642952
0,6.802802959201385,0.6184626705344272,1.8438742602452248e-06,1.9847637046891242e-13,4.610145004690986e-07,0.2492415264099817
0,3.0276145607230114,0.09437845556955714,0.1926278697256109,0.0019410715331234613,0.19146886554284134,0.06021026765451708
0,5.835886039876199,0.3786669667844555,0.00012238109065790826,5.7403467370960896e-11,0.0001587105033625574,0.18639907252698998
0,1.128677447895576,-0.03655417592930992,0.7186938314249278,0.22071768649455592,0.7137271883878342,-0.016906330774484512
0,3.3723861810055875,0.05600437400627188,0.16726657277729004,0.002674507428046784,0.14944606916894845,0.07100721772709095
0,1.699353649526594,0.3431451015487794,0.0037780396921363374,0.08070747001060236,0.002824230513054307,0.14725396154955386
0,1.5795068461631456,0.23801471171282895,0.05792326078168755,0.06136831644697181,0.04225191209700058,0.10007873616937572
0,2.2950733649300066,0.1946001668733866,0.046806376125657065,0.017341035969073156,0.03977138087173048,0.10131638432247417
0,5.702230555458571,0.5700565708128094,5.137676482568447e-05,2.8438738124301576e-07,1.617531798565442e-05,0.21294225433227093
0,2.691790980825556,0.04183796360576776,0.049021464082419086,2.319757522451408e-05,0.051101187605269785,0.09611230713511948
0,3.089535153132269,0.3441576288878877,0.003240210015874598,0.0011686071170129073,0.0019385729659117707,0.15285300023765805
0,1.7880697415052162,0.020713413115215074,0.5221951553778998,0.3378924798163827,0.5126338967907282,0.03224424604032497
0,1.5167216846332363,0.01883175552696097,0.7473629339211444,0.3669005842274373,0.7424646282668266,0.01618143325676495
0,1.8680503063250369,0.11943901078703124,0.07808744314678676,0.034195949994546615,0.07316411407545086,0.0882787272705226
0,2.441003246811088,0.3465149941208711,0.007866466352863317,0.001243765687729743,0.003975370588339694,0.13287231310932124
0,3.0857006652107724,0.2862724590389025,9.368816351721138e-05,9.253839456741787e-07,6.798592356704621e-05,0.19662283120801816
0,2.1039976322838867,0.15572825544755187,0.0007647081852101362,0.00035675889480546734,0.0007409791110818728,0.15571924088594444
0,2.6824999769773363,0.2698805195082951,0.007219446883996001,2.274386426654241e-05,0.004949159896233554,0.12964597260093427
0,1.9867072684039735,-0.04543317050734723,0.7260889821483376,0.9876705924568618,0.7087462312646386,-0.018395037583831236
0,1.2232232528966858,0.07250493028447598,0.43696561645607107,0.9978420228008976,0.4213349697731204,0.0396013901473436
0,1.710456590154128,0.13010810266541406,0.3072681224381883,0.005057830545715686,0.2643528153435526,0.051445359609216514
0,1.2858112258483725,0.3193927518687285,0.10663259172223748,0.047951852804835736,0.09007657741676027,0.07814135593923296
0,5.003974170297394,0.5071744528044025,2.368645612617243e-06,7.342862284109652e-11,3.088357543527019e-07,0.25303359573834083
0,1.5431570988986223,0.0993113727573008,0.4405032318858108,0.2469188859856993,0.4053970587261352,0.040976391458106345
0,2.9567265751139797,0.1379952495884257,0.001462883917214959,4.198100649107924e-06,0.0011456104109294136,0.15007875299650286
0,3.0730143041443574,0.1335778971072882,0.03772769066521578,2.2781843905368928e-07,0.030457000840389492,0.10664454065864286
0,6.135790354880087,0.3060083124139745,2.7853325190119573e-06,1.88446743296204e-13,1.1327390224352295e-06,0.22499881845033776
0,1.5328433527014511,0.10593657034062187,0.2117202012539368,0.16477416671348835,0.19313690958124047,0.05998472118546019
0,1.4616591761971487,0.1019020203022886,0.33102597184012705,0.6919835852493632,0.3103813376175807,0.049962058743922
0,5.2879460754342285,0.1578359341266994,5.654876613804495e-06,4.997806244504868e-12,4.55748685049239e-06,0.21184698672252011
0,2.2388364339923577,0.16003403707408004,0.22287554646792046,0.0010480357425876503,0.19337359467650356,0.0640634314893592
0,1.8457569353920988,0.08617568236198223,0.4734471718207508,0.12208281911828067,0.4592143383070132,0.03645058255194545
0,2.2248378968929003,0.05030830197236633,0.024508384940853157,0.025927421907162043,0.025734976344725827,0.10990633223565496
0,2.2810421087539536,0.37570293983103614,0.0009441437092921596,0.0492376914558952,0.0005864366572444405,0.16959544390779893
0,3.375902071915052,0.28081485168054715,0.025426309075866748,2.601357254837141e-05,0.020126985136659,0.11453555746746068
0,1.8174940632392504,0.13375390729191305,0.2705418295579692,0.08157417812967928,0.2655753199264721,0.054834201298310487
0,5.183724347033274,0.21014531830073274,0.002447898577192601,6.120997283430543e-12,0.001718097539322188,0.14466451125560642
0,2.392731234084144,0.10859343400767114,0.13991440472332778,0.0002864070170529079,0.12481400584256624,0.07561057248137201
0,3.457052859021738,0.25976307572215823,0.006561889169488098,0.0007442601008566895,0.004479839842249024,0.14013473653079325
0,3.2106079149780613,0.3174441419464479,8.490654283134668e-05,2.906004151458842e-05,5.232976714657499e-05,0.19968431441928947
0,6.564080535365923,0.4924523710495067,5.575868483488332e-07,3.6737656261441885e-14,2.118635456651345e-07,0.2399674414268735
0,2.1872031984075857,0.3702072636701941,0.0023474562623070987,0.0007147218512159725,0.0013405163912919244,0.14799982353087618
0,2.671431618443112,0.0917680025947691,0.4765950924636716,0.012177782159627757,0.4328443971871021,0.036147931376749966
0,2.6995450835628576,0.2541666055582682,0.0093701121371592,0.0038226334550530414,0.009623629852817709,0.12762580664500872
0,1.0362556067617898,0.2974554694980816,0.02222335700758639,0.04994593921090093,0.015039338661661537,0.1198408524675382
0,1.8266557449083032,0.2037793340576391,0.11430272553978912,0.04653513567631022,0.0895422775462421,0.07827161083762421
0,1.0003825079739728,0.03615459873601398,0.40018535506355146,0.4306596025464402,0.4009360319649369,0.038711646035825054
0,1.1860937339398083,0.16103482844720207,0.17284601121259782,0.9863156444287746,0.16275189837359955,0.06875889179090691
0,3.2130213737261584,0.1414886287094497,0.20274868763640932,0.003145183718968721,0.18483350903268636,0.06531594464056048
0,2.527969477556953,0.07865989161277241,0.4827939052854631,0.15992041236145402,0.4683114194969162,0.03571607620463114
